futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,1 週前,雨果网,Daniel：外贸圈炸锅了，阿里国际站惊现自营店！,1. 阿里巴巴的这几个店铺只是为了满足海外不成熟的采购商的采购需求，并非自营；.,https://www.cifnews.com/article/85665
HK.09988,阿里巴巴,12/18/2020,,,,,https://hd.stheadline.com/news/columns/409/20201218/904407/%E5%B0%88%E6%AC%84-%E8%82%A1%E4%BD%AC%E9%96%8B%E5%80%89-%E5%A4%A9%E5%B7%A5%E5%86%8D%E6%BC%B2%E7%A9%BA%E9%96%93%E4%BB%8D%E5%A4%A7
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/439057792_430289
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.sohu.com/a/438887207_260616
HK.09988,阿里巴巴,12/18/2020,1 週前,中時新聞網,陸有錢人更有錢 財富增長超美,新華社資料照片）. 阿里巴巴聯合創始人馬雲，今年身價上漲了189億美元，至617億美元。（中新社資料照片）. 疫情肆虐下的2020年，全球有錢人又更有錢了！,https://www.chinatimes.com/newspapers/20201218000128-260303
HK.09988,阿里巴巴,12/18/2020,,,,,http://www.jiangmen.gov.cn/home/zwyw/content/post_2213504.html
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,美聯儲買債至2023 港股短期整固為主- 晴報- 財經/地產- 財經,恒指預計會隨環球股市一樣進行整固，但近期騰訊（00700）及阿里巴巴（09988）均回調至保歷加通道底部，預計將會在短期內稍稍回升。市場亦過度消化中國在 ...,https://skypost.ulifestyle.com.hk/article/2831676/%E7%BE%8E%E8%81%AF%E5%84%B2%E8%B2%B7%E5%82%B5%E8%87%B32023%20%E6%B8%AF%E8%82%A1%E7%9F%AD%E6%9C%9F%E6%95%B4%E5%9B%BA%E7%82%BA%E4%B8%BB
HK.09988,阿里巴巴,12/18/2020,,,,,http://paper.wenweipo.com/2020/12/18/FI2012180018.htm
HK.09988,阿里巴巴,12/18/2020,1 週前,AM730,蝦皮初體驗- 遊戲人生: 項明生,聖誕節又是購物時節，在全球疫情陰霾籠罩之下，唯有網購一支獨秀，如大家熟悉的亞馬遜、eBay、淘寶/阿里巴巴一直為全球三甲，而在個別重要國家市場， ...,https://www.am730.com.hk/column/%E7%A7%91%E6%8A%80/%E8%9D%A6%E7%9A%AE%E5%88%9D%E9%AB%94%E9%A9%97-248202
HK.09988,阿里巴巴,12/18/2020,1 週前,晴報 Sky Post,兩日漲471點收復10天及20天綫美股迎四巫日恒指或波動- 晴報 ...,納指再創新高，大型科網股再獲資金青睞，「ATMJ」齊造好，阿里巴巴（09988）漲2.8%報258元，騰訊（00700）升2%報583元，美團（03690）揚2.1%報285 ...,https://skypost.ulifestyle.com.hk/article/2831673/%E5%85%A9%E6%97%A5%E6%BC%B2471%E9%BB%9E%20%E6%94%B6%E5%BE%A910%E5%A4%A9%E5%8F%8A20%E5%A4%A9%E7%B6%AB%20%E7%BE%8E%E8%82%A1%E8%BF%8E%E5%9B%9B%E5%B7%AB%E6%97%A5%E6%81%92%E6%8C%87%E6%88%96%E6%B3%A2%E5%8B%95
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/18/2020,,,,,
HK.09988,阿里巴巴,12/19/2020,6 天前,香港01,阿里巴巴：中央聯合調查組進駐純屬謠言將追究造謠者責任,自由亞洲電台日前引述消息指，中央調查組本周進駐阿里巴巴，馬雲湖畔大學雲南分校規劃用地也被叫停。 阿里巴巴周五（18日）發布聲明回應稱，上述消息純屬 ...,https://www.hk01.com/%E5%8D%B3%E6%99%82%E4%B8%AD%E5%9C%8B/563590/%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4-%E4%B8%AD%E5%A4%AE%E8%81%AF%E5%90%88%E8%AA%BF%E6%9F%A5%E7%B5%84%E9%80%B2%E9%A7%90%E7%B4%94%E5%B1%AC%E8%AC%A0%E8%A8%80-%E5%B0%87%E8%BF%BD%E7%A9%B6%E9%80%A0%E8%AC%A0%E8%80%85%E8%B2%AC%E4%BB%BB
HK.09988,阿里巴巴,12/19/2020,6 天前,中時新聞網,傳陸中央調查組進駐 阿里巴巴否認,針對有消息指大陸中央調查組人員於本周進駐阿里巴巴，阿里巴巴18日發聲明稱，是純屬謠言，將追究造謠者的責任。 聲明指出，阿里一直認為公司的發展，得益 ...,https://www.chinatimes.com/realtimenews/20201218004767-260410
HK.09988,阿里巴巴,12/19/2020,6 天前,ETtoday,傳中央調查組進駐 阿里巴巴急闢謠：集團發展得益於政府鼓勵,記者陳政錄／綜合報導. 適逢阿里巴巴集團和創辦人馬雲的多事之秋，在大陸推進互聯網平台監管新規的背景下，有外媒報導稱，中央調查組已進駐阿里巴巴。,https://www.ettoday.net/news/20201219/1879744.htm
HK.09988,阿里巴巴,12/19/2020,6 天前,香港01,被指開發識別維吾爾人技術阿里巴巴：不會針對或辨識特定族群,阿里巴巴在提供給路透社的聲明中稱，「我們失望地發現，阿里雲在一個測試環境中開發了一項人臉識別技術，把種族作為視頻圖像標註的一個算法屬性，」據該聲明 ...,https://www.hk01.com/%E5%8D%B3%E6%99%82%E4%B8%AD%E5%9C%8B/563717/%E8%A2%AB%E6%8C%87%E9%96%8B%E7%99%BC%E8%AD%98%E5%88%A5%E7%B6%AD%E5%90%BE%E7%88%BE%E4%BA%BA%E6%8A%80%E8%A1%93-%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4-%E4%B8%8D%E6%9C%83%E9%87%9D%E5%B0%8D%E6%88%96%E8%BE%A8%E8%AD%98%E7%89%B9%E5%AE%9A%E6%97%8F%E7%BE%A4
HK.09988,阿里巴巴,12/19/2020,6 天前,中時新聞網,傳陸中央調查組進駐阿里巴巴 學者：馬雲處境越來越糟,有消息指出，阿里巴巴集團前董事局主席馬雲及9位企業家和學者，創辦的富商群體「湖畔大學」昆明分校規劃項目，本月10日被當局叫停。據消息人士披露，大陸 ...,https://www.chinatimes.com/realtimenews/20201218004416-260410
HK.09988,阿里巴巴,12/19/2020,6 天前,香港01,阿里巴巴旗下天貓奢品獲Gucci進駐,阿里巴巴集團總裁兼執行董事J. Michael Evans表示，中國消費者現正成為全球奢侈品市場發展的重要驅動力，他們希望能夠享有更高端、更完善的 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/563579/%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E6%97%97%E4%B8%8B%E5%A4%A9%E8%B2%93%E5%A5%A2%E5%93%81%E7%8D%B2gucci%E9%80%B2%E9%A7%90
HK.09988,阿里巴巴,12/19/2020,,,,,http://www.sohu.com/a/439074240_115565
HK.09988,阿里巴巴,12/19/2020,,,,,http://finance.eastmoney.com/a/202012181742959623.html
HK.09988,阿里巴巴,12/19/2020,6 天前,东方财富网,虾米真的被阿里巴巴耽误了吗？,要解答这个问题，就要回到2012年。 01. 2013年1月，阿里巴巴对外宣布收购当时还只是一个PC端网站的虾米音乐，以此组建“音乐事业 ...,http://finance.eastmoney.com/a/202012181742932481.html
HK.09988,阿里巴巴,12/19/2020,6 天前,明報新聞網,制裁或收窄中移海油抽升美財政部擬放生附屬公司國務院國防部 ...,美團（3690）、阿里巴巴（9988）及騰訊（0700）繼續下跌，全周計明顯跑輸。由於傳出美國商務部擬出手制裁包括中芯（0981）在內的80家企業，中芯更捱 ...,https://news.mingpao.com/pns/%E7%B6%93%E6%BF%9F/article/20201219/s00004/1608316134901/%E5%88%B6%E8%A3%81%E6%88%96%E6%94%B6%E7%AA%84-%E4%B8%AD%E7%A7%BB%E6%B5%B7%E6%B2%B9%E6%8A%BD%E5%8D%87-%E7%BE%8E%E8%B2%A1%E6%94%BF%E9%83%A8%E6%93%AC%E6%94%BE%E7%94%9F%E9%99%84%E5%B1%AC%E5%85%AC%E5%8F%B8-%E5%9C%8B%E5%8B%99%E9%99%A2%E5%9C%8B%E9%98%B2%E9%83%A8%E5%8F%8D%E5%B0%8D
HK.09988,阿里巴巴,12/19/2020,,,,,
HK.09988,阿里巴巴,12/19/2020,,,,,
HK.09988,阿里巴巴,12/19/2020,,,,,
HK.09988,阿里巴巴,12/19/2020,,,,,
HK.09988,阿里巴巴,12/19/2020,,,,,http://www.sohu.com/a/439060500_220528
HK.09988,阿里巴巴,12/19/2020,6 天前,京报网,外媒：中央联合调查组进驻阿里巴巴？阿里巴巴：纯属谣言！_ ...,阿里巴巴严正声明：有关外媒报道中央联合调查组进驻阿里巴巴一事，纯属谣言，我们将追究造谣者的责任。 来源：阿里巴巴微信公众号. 流程编辑：u018. 编辑: ...,https://www.bjd.com.cn/internet/2020/12/18/37179t143.html
HK.09988,阿里巴巴,12/19/2020,6 天前,每日经济新闻,阿里巴巴：有关外媒报道中央联合调查组进驻阿里巴巴一事，纯 ...,阿里巴巴：有关外媒报道中央联合调查组进驻阿里巴巴一事，纯属谣言. 2020-12-18 17:09. 每经AI快讯，12月18日，阿里巴巴微博发布声明称，有关外媒报道中央 ...,http://www.nbd.com.cn/articles/2020-12-18/1575150.html
