futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00005,匯豐控股,10/21/2020,2020年10月20日,东方财富网,北水动向(10.20)|北水净流入25.96亿再度增持建行(00939)超6亿_ 东方财富网,消息面上，中国平安发布公告，该公司控股子公司平安财险、平安人寿保险、平安 ... 消息面上，汇丰证券上调腾讯目标价5%，由655港元升至687港元，维持“买入” ...,http://hk.eastmoney.com/a/202010201669904391.html
HK.00005,匯豐控股,10/21/2020,2020年10月20日,Yahoo奇摩股市,5分鐘看台股/2020/10/20收盤最前線,匯豐控股下跌，一度失守40港元關卡。港交所曾漲至400港元，同時創新高，目前約漲1.5%為399.8港元。 中資電訊下跌，聯通跌3%，中移動也跌2.7%為44.3港元 ...,https://tw.stock.yahoo.com/video/5%E5%88%86%E9%90%98%E7%9C%8B%E5%8F%B0%E8%82%A1-2020-10-20%E6%94%B6%E7%9B%A4%E6%9C%80%E5%89%8D%E7%B7%9A-061111923.html
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,2020年10月20日,中時新聞網,歐洲銀行業Q3壞帳虧損可望大減,路孚特分析師狄倫（Tajinder Dhillon）指駿懋銀行、匯豐控股、巴克萊、裕信銀行、義大利聯合聖保羅銀行和荷蘭國際集團（ING）對整體銀行業績影響最大。,https://www.chinatimes.com/realtimenews/20201020006178-260410
HK.00005,匯豐控股,10/21/2020,,,,,http://finance.eastmoney.com/a/202010201669699434.html
HK.00005,匯豐控股,10/21/2020,2020年10月20日,手机网易网,汇丰银行，生不如死，竟然三大强国中国、英国、美国都“痛恨”它,汇丰总市值从1万亿2千4百余亿港币，一路缩水，跌到9月25日剩下5754亿港币，蒸发掉6600余亿港币的市值，就此灰飞烟灭。 汇丰控股股价到了9月25日剩下28.2 ...,https://3g.163.com/news/article/FPC36LF205198O06.html
HK.00005,匯豐控股,10/21/2020,2020年10月20日,巴士的報,【941】中國移動首3季利潤816億元人民幣跌0.3%,【ADR】普遍高收匯控報34.182元. 2020年11月06日08:00 最後更新: 11:32. 港股預託證券(ADR)普遍高收。 匯豐控股(00005)ADR折合計34.182元，較本港收巿價 ...,https://www.bastillepost.com/hongkong/article/7332521-%E3%80%90941%E3%80%91%E4%B8%AD%E5%9C%8B%E7%A7%BB%E5%8B%95%E9%A6%963%E5%AD%A3%E5%88%A9%E6%BD%A4816%E5%84%84%E5%85%83%E4%BA%BA%E6%B0%91%E5%B9%A3-%E8%B7%8C0-3/
HK.00005,匯豐控股,10/21/2020,,,,,http://finance.eastmoney.com/a/202010201669742288.html
HK.00005,匯豐控股,10/21/2020,2020年10月20日,財經日報,中電首3季售電量僅減0.6%｜季度股息維持每股0.63元｜公用股疫市賺錢收息策略,疫情是照妖鏡，一向穩陣派息的匯豐停派息；反觀中電，首3季售電量按年僅跌0.6%，並維持派息，是否仍是收息股最佳選擇？專家薦公用股疫市賺錢收息策略。 疫情 ...,https://www.businesstimes.com.hk/articles/130359/%E4%B8%AD%E9%9B%BB-%E5%85%AC%E7%94%A8%E8%82%A1-%E8%82%A1%E6%81%AF-%E5%A4%A7%E6%91%A9-%E7%96%AB%E6%83%85
HK.00005,匯豐控股,10/21/2020,2020年10月20日,东方财富网,北水动向(10.20)|北水净流入25.96亿再度增持建行(00939)超6亿_ 东方财富网,消息面上，中国平安发布公告，该公司控股子公司平安财险、平安人寿保险、平安 ... 消息面上，汇丰证券上调腾讯目标价5%，由655港元升至687港元，维持“买入” ...,http://hk.eastmoney.com/a/202010201669904391.html
HK.00005,匯豐控股,10/21/2020,2020年10月20日,Yahoo奇摩股市,5分鐘看台股/2020/10/20收盤最前線,匯豐控股下跌，一度失守40港元關卡。港交所曾漲至400港元，同時創新高，目前約漲1.5%為399.8港元。 中資電訊下跌，聯通跌3%，中移動也跌2.7%為44.3港元 ...,https://tw.stock.yahoo.com/video/5%E5%88%86%E9%90%98%E7%9C%8B%E5%8F%B0%E8%82%A1-2020-10-20%E6%94%B6%E7%9B%A4%E6%9C%80%E5%89%8D%E7%B7%9A-061111923.html
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/21/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00005,匯豐控股,10/22/2020,2020年10月21日,观点地产网,中骏集团发行5亿美元优先票据年利率7%,观点地产网讯：10月21日晚间，中骏集团控股有限公司发布公告表示，发行 ... 德意志银行及汇丰就上述票据发行订立购买协议，并将寻求票据在联交所上市。,https://www.guandian.cn/article/20201021/248008.html
HK.00005,匯豐控股,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【2020稅貸戰】滙豐稅貸周四起接受申請年利率最低2.02厘 ...,【2020稅貸戰】中銀稅貸息1.59厘發鈔行中最低息 · 香港股票 個人銀行 銀行 大新銀行（02356） 滙豐控股（00005） 港元 香港 財富及資產管理 信用卡 稅務貸款.,https://inews.hket.com/article/2782976/%E3%80%902020%E7%A8%85%E8%B2%B8%E6%88%B0%E3%80%91%E6%BB%99%E8%B1%90%E7%A8%85%E8%B2%B8%E5%91%A8%E5%9B%9B%E8%B5%B7%E6%8E%A5%E5%8F%97%E7%94%B3%E8%AB%8B%E3%80%80%E5%B9%B4%E5%88%A9%E7%8E%87%E6%9C%80%E4%BD%8E2.02%E5%8E%98
HK.00005,匯豐控股,10/22/2020,2020年10月22日,阿斯達克財經網,《瑞信窩輪》【瑞信股輪點評】恒指曾破24900點，美團回勇 ...,匯豐保持在30元以上靠穩，但走勢繼續落後，好友主要考慮行使價約35元的認購證。 小米認購證26034，行使價25.88元，21年03月到期，實際槓桿約5.0倍。 小米認 ...,http://www.aastocks.com/tc/stocks/news/aafn-con/now.1050466/latest-news
HK.00005,匯豐控股,10/22/2020,2020年10月21日,新浪网,北水动向(10.21)|北水净流入27.42亿美团(03690)、腾讯(00700 ...,汇丰预测第三季金融科技(FinTech)收入同比增长23%。FinTech有助重估公司业务，如“微信支付”的800万个月活跃用户；较高的非支付业务利润贡献。,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-21/doc-iiznctkc6858317.shtml
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00005,匯豐控股,10/22/2020,2020年10月21日,观点地产网,中骏集团发行5亿美元优先票据年利率7%,观点地产网讯：10月21日晚间，中骏集团控股有限公司发布公告表示，发行 ... 德意志银行及汇丰就上述票据发行订立购买协议，并将寻求票据在联交所上市。,https://www.guandian.cn/article/20201021/248008.html
HK.00005,匯豐控股,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【2020稅貸戰】滙豐稅貸周四起接受申請年利率最低2.02厘 ...,【2020稅貸戰】中銀稅貸息1.59厘發鈔行中最低息 · 香港股票 個人銀行 銀行 大新銀行（02356） 滙豐控股（00005） 港元 香港 財富及資產管理 信用卡 稅務貸款.,https://inews.hket.com/article/2782976/%E3%80%902020%E7%A8%85%E8%B2%B8%E6%88%B0%E3%80%91%E6%BB%99%E8%B1%90%E7%A8%85%E8%B2%B8%E5%91%A8%E5%9B%9B%E8%B5%B7%E6%8E%A5%E5%8F%97%E7%94%B3%E8%AB%8B%E3%80%80%E5%B9%B4%E5%88%A9%E7%8E%87%E6%9C%80%E4%BD%8E2.02%E5%8E%98
HK.00005,匯豐控股,10/22/2020,2020年10月22日,阿斯達克財經網,《瑞信窩輪》【瑞信股輪點評】恒指曾破24900點，美團回勇 ...,匯豐保持在30元以上靠穩，但走勢繼續落後，好友主要考慮行使價約35元的認購證。 小米認購證26034，行使價25.88元，21年03月到期，實際槓桿約5.0倍。 小米認 ...,http://www.aastocks.com/tc/stocks/news/aafn-con/now.1050466/latest-news
HK.00005,匯豐控股,10/22/2020,2020年10月21日,新浪网,北水动向(10.21)|北水净流入27.42亿美团(03690)、腾讯(00700 ...,汇丰预测第三季金融科技(FinTech)收入同比增长23%。FinTech有助重估公司业务，如“微信支付”的800万个月活跃用户；较高的非支付业务利润贡献。,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-21/doc-iiznctkc6858317.shtml
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00005,匯豐控股,10/22/2020,2020年10月21日,观点地产网,中骏集团发行5亿美元优先票据年利率7%,观点地产网讯：10月21日晚间，中骏集团控股有限公司发布公告表示，发行 ... 德意志银行及汇丰就上述票据发行订立购买协议，并将寻求票据在联交所上市。,https://www.guandian.cn/article/20201021/248008.html
HK.00005,匯豐控股,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【2020稅貸戰】滙豐稅貸周四起接受申請年利率最低2.02厘 ...,【2020稅貸戰】中銀稅貸息1.59厘發鈔行中最低息 · 香港股票 個人銀行 銀行 大新銀行（02356） 滙豐控股（00005） 港元 香港 財富及資產管理 信用卡 稅務貸款.,https://inews.hket.com/article/2782976/%E3%80%902020%E7%A8%85%E8%B2%B8%E6%88%B0%E3%80%91%E6%BB%99%E8%B1%90%E7%A8%85%E8%B2%B8%E5%91%A8%E5%9B%9B%E8%B5%B7%E6%8E%A5%E5%8F%97%E7%94%B3%E8%AB%8B%E3%80%80%E5%B9%B4%E5%88%A9%E7%8E%87%E6%9C%80%E4%BD%8E2.02%E5%8E%98
HK.00005,匯豐控股,10/22/2020,2020年10月22日,阿斯達克財經網,《瑞信窩輪》【瑞信股輪點評】恒指曾破24900點，美團回勇 ...,匯豐保持在30元以上靠穩，但走勢繼續落後，好友主要考慮行使價約35元的認購證。 小米認購證26034，行使價25.88元，21年03月到期，實際槓桿約5.0倍。 小米認 ...,http://www.aastocks.com/tc/stocks/news/aafn-con/now.1050466/latest-news
HK.00005,匯豐控股,10/22/2020,2020年10月21日,新浪网,北水动向(10.21)|北水净流入27.42亿美团(03690)、腾讯(00700 ...,汇丰预测第三季金融科技(FinTech)收入同比增长23%。FinTech有助重估公司业务，如“微信支付”的800万个月活跃用户；较高的非支付业务利润贡献。,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-21/doc-iiznctkc6858317.shtml
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00005,匯豐控股,10/22/2020,2020年10月21日,观点地产网,中骏集团发行5亿美元优先票据年利率7%,观点地产网讯：10月21日晚间，中骏集团控股有限公司发布公告表示，发行 ... 德意志银行及汇丰就上述票据发行订立购买协议，并将寻求票据在联交所上市。,https://www.guandian.cn/article/20201021/248008.html
HK.00005,匯豐控股,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【2020稅貸戰】滙豐稅貸周四起接受申請年利率最低2.02厘 ...,【2020稅貸戰】中銀稅貸息1.59厘發鈔行中最低息 · 香港股票 個人銀行 銀行 大新銀行（02356） 滙豐控股（00005） 港元 香港 財富及資產管理 信用卡 稅務貸款.,https://inews.hket.com/article/2782976/%E3%80%902020%E7%A8%85%E8%B2%B8%E6%88%B0%E3%80%91%E6%BB%99%E8%B1%90%E7%A8%85%E8%B2%B8%E5%91%A8%E5%9B%9B%E8%B5%B7%E6%8E%A5%E5%8F%97%E7%94%B3%E8%AB%8B%E3%80%80%E5%B9%B4%E5%88%A9%E7%8E%87%E6%9C%80%E4%BD%8E2.02%E5%8E%98
HK.00005,匯豐控股,10/22/2020,2020年10月22日,阿斯達克財經網,《瑞信窩輪》【瑞信股輪點評】恒指曾破24900點，美團回勇 ...,匯豐保持在30元以上靠穩，但走勢繼續落後，好友主要考慮行使價約35元的認購證。 小米認購證26034，行使價25.88元，21年03月到期，實際槓桿約5.0倍。 小米認 ...,http://www.aastocks.com/tc/stocks/news/aafn-con/now.1050466/latest-news
HK.00005,匯豐控股,10/22/2020,2020年10月21日,新浪网,北水动向(10.21)|北水净流入27.42亿美团(03690)、腾讯(00700 ...,汇丰预测第三季金融科技(FinTech)收入同比增长23%。FinTech有助重估公司业务，如“微信支付”的800万个月活跃用户；较高的非支付业务利润贡献。,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-21/doc-iiznctkc6858317.shtml
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
HK.00005,匯豐控股,10/22/2020,2020年10月21日,观点地产网,中骏集团发行5亿美元优先票据年利率7%,观点地产网讯：10月21日晚间，中骏集团控股有限公司发布公告表示，发行 ... 德意志银行及汇丰就上述票据发行订立购买协议，并将寻求票据在联交所上市。,https://www.guandian.cn/article/20201021/248008.html
HK.00005,匯豐控股,10/22/2020,2020年10月21日,香港經濟日報 - 即時新聞,【2020稅貸戰】滙豐稅貸周四起接受申請年利率最低2.02厘 ...,【2020稅貸戰】中銀稅貸息1.59厘發鈔行中最低息 · 香港股票 個人銀行 銀行 大新銀行（02356） 滙豐控股（00005） 港元 香港 財富及資產管理 信用卡 稅務貸款.,https://inews.hket.com/article/2782976/%E3%80%902020%E7%A8%85%E8%B2%B8%E6%88%B0%E3%80%91%E6%BB%99%E8%B1%90%E7%A8%85%E8%B2%B8%E5%91%A8%E5%9B%9B%E8%B5%B7%E6%8E%A5%E5%8F%97%E7%94%B3%E8%AB%8B%E3%80%80%E5%B9%B4%E5%88%A9%E7%8E%87%E6%9C%80%E4%BD%8E2.02%E5%8E%98
HK.00005,匯豐控股,10/22/2020,2020年10月22日,阿斯達克財經網,《瑞信窩輪》【瑞信股輪點評】恒指曾破24900點，美團回勇 ...,匯豐保持在30元以上靠穩，但走勢繼續落後，好友主要考慮行使價約35元的認購證。 小米認購證26034，行使價25.88元，21年03月到期，實際槓桿約5.0倍。 小米認 ...,http://www.aastocks.com/tc/stocks/news/aafn-con/now.1050466/latest-news
HK.00005,匯豐控股,10/22/2020,2020年10月21日,新浪网,北水动向(10.21)|北水净流入27.42亿美团(03690)、腾讯(00700 ...,汇丰预测第三季金融科技(FinTech)收入同比增长23%。FinTech有助重估公司业务，如“微信支付”的800万个月活跃用户；较高的非支付业务利润贡献。,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-10-21/doc-iiznctkc6858317.shtml
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,,,,,
HK.00005,匯豐控股,10/22/2020,2020年10月21日,路透,独家：汇丰控股启动英国商业银行业务重组 至多裁员300人--消息,“根据今年2月宣布的集团战略，我们将继续重组并评估该公司转型所需的角色，”汇丰控股的一位发言人称。 这家欧洲最大的银行在6月恢复了其在新冠疫情爆发后冻结 ...,https://cn.reuters.com/article/hsbc-uk-business-job-cut-1022-idCNKBS277032
HK.00005,匯豐控股,10/22/2020,,,,,https://finance.sina.com.cn/stock/usstock/c/2020-10-21/doc-iiznctkc6901214.shtml
HK.00005,匯豐控股,10/22/2020,,,,,https://www.quamnet.com/post/J-A1IRvrhAVb7JIRNgfjb
