futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00002,中電控股,12/14/2020,2 週前,新浪网,海通固收：关注再融资防范风险,上周新增违约债券3只，发行主体为紫光集团有限公司和永城煤电控股集团有限公司。 ... 产业债与城投债利差走阔，AA级信用债中城投表现显著好于产业债。具体来 ...,https://finance.sina.com.cn/stock/stockptd/2020-12-13/doc-iiznctke6279231.shtml
HK.00002,中電控股,12/14/2020,,,,,https://finance.sina.com.cn/stock/cpbd/2020-12-14/doc-iiznctke6347454.shtml
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/cj/2020/12-13/9361194.shtml
HK.00002,中電控股,12/14/2020,,,,,https://news.sina.com.tw/article/20201214/37142736.html
HK.00002,中電控股,12/14/2020,2 週前,中金在线,12月13日晚间上市公司重要公告汇总_基金动态,其中，乐惠控股系公司控股股东，赖云来系公司董事长，黄粤宁系公司副董事长、总经理，宁波乐盈、宁波乐利为公司员工的持股平台。 【合同中标】 中电环保： ...,http://fund.cnfol.com/jijindongtai/20201213/28585814.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《大陸經濟》11月一線城市新住宅銷售價 同比上漲3.9%,【時報-台北電】大陸11月一線城市新建商品住宅銷售價格同比上漲3.9%，漲幅比上月 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%B6%93%E6%BF%9F-11%E6%9C%88-%E7%B7%9A%E5%9F%8E%E5%B8%82%E6%96%B0%E4%BD%8F%E5%AE%85%E9%8A%B7%E5%94%AE%E5%83%B9-%E5%90%8C%E6%AF%94%E4%B8%8A%E6%BC%B23-9-013724398.html
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/gn/2020/12-14/9361570.shtml
HK.00002,中電控股,12/14/2020,1 週前,证券时报,解构“汽车缺芯”式困局抢库存加剧产业链失衡_ 证券时报网,相比消费电子，汽车与工业电子在芯片出货量中占比不大，数量、型号固定，对生产 ... 其中，合资企业的注册资本为50亿美元，中芯控股、大基金二期和亦庄国投 ...,https://stock.stcn.com/djjd/202012/t20201214_2622805.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《電子零件》正崴 新品遞延效應,歷經中美貿易戰及全球新冠肺炎疫情長達兩年修正的全球車市自今年下半年開始復甦，加上各國嚴格落實碳排放標準，推升油電混合車及電動車需求，興勤也在客戶 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E9%9B%B6%E4%BB%B6-%E6%AD%A3%E5%B4%B4-%E6%96%B0%E5%93%81%E9%81%9E%E5%BB%B6%E6%95%88%E6%87%89-083252081.html
HK.00002,中電控股,12/14/2020,1 週前,路透,重温-《路透简报》--中国重要财经新闻一周回顾,美中贸易全国委员会主席Craig Allen表示，中国国务委员暨外交部长王毅在一场视频 ... 此前引起中国信用债市场剧震的发行人--永城煤电控股集团公告，继其第一个 ...,https://cn.reuters.com/article/idCNL4S2IR0WW
HK.00002,中電控股,12/14/2020,,,,,http://finance.people.com.cn/n1/2020/1214/c1004-31964930.html
HK.00002,中電控股,12/14/2020,,,,,http://www.eeo.com.cn/2020/1214/445203.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《大陸經濟》11月一線城市新住宅銷售價 同比上漲3.9%,【時報-台北電】大陸11月一線城市新建商品住宅銷售價格同比上漲3.9%，漲幅比上月 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%B6%93%E6%BF%9F-11%E6%9C%88-%E7%B7%9A%E5%9F%8E%E5%B8%82%E6%96%B0%E4%BD%8F%E5%AE%85%E9%8A%B7%E5%94%AE%E5%83%B9-%E5%90%8C%E6%AF%94%E4%B8%8A%E6%BC%B23-9-013724398.html
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/gn/2020/12-14/9361570.shtml
HK.00002,中電控股,12/14/2020,1 週前,证券时报,解构“汽车缺芯”式困局抢库存加剧产业链失衡_ 证券时报网,相比消费电子，汽车与工业电子在芯片出货量中占比不大，数量、型号固定，对生产 ... 其中，合资企业的注册资本为50亿美元，中芯控股、大基金二期和亦庄国投 ...,https://stock.stcn.com/djjd/202012/t20201214_2622805.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《電子零件》正崴 新品遞延效應,歷經中美貿易戰及全球新冠肺炎疫情長達兩年修正的全球車市自今年下半年開始復甦，加上各國嚴格落實碳排放標準，推升油電混合車及電動車需求，興勤也在客戶 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E9%9B%B6%E4%BB%B6-%E6%AD%A3%E5%B4%B4-%E6%96%B0%E5%93%81%E9%81%9E%E5%BB%B6%E6%95%88%E6%87%89-083252081.html
HK.00002,中電控股,12/14/2020,1 週前,路透,重温-《路透简报》--中国重要财经新闻一周回顾,美中贸易全国委员会主席Craig Allen表示，中国国务委员暨外交部长王毅在一场视频 ... 此前引起中国信用债市场剧震的发行人--永城煤电控股集团公告，继其第一个 ...,https://cn.reuters.com/article/idCNL4S2IR0WW
HK.00002,中電控股,12/14/2020,,,,,http://finance.people.com.cn/n1/2020/1214/c1004-31964930.html
HK.00002,中電控股,12/14/2020,,,,,http://www.eeo.com.cn/2020/1214/445203.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《大陸經濟》11月一線城市新住宅銷售價 同比上漲3.9%,【時報-台北電】大陸11月一線城市新建商品住宅銷售價格同比上漲3.9%，漲幅比上月 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%B6%93%E6%BF%9F-11%E6%9C%88-%E7%B7%9A%E5%9F%8E%E5%B8%82%E6%96%B0%E4%BD%8F%E5%AE%85%E9%8A%B7%E5%94%AE%E5%83%B9-%E5%90%8C%E6%AF%94%E4%B8%8A%E6%BC%B23-9-013724398.html
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/gn/2020/12-14/9361570.shtml
HK.00002,中電控股,12/14/2020,1 週前,证券时报,解构“汽车缺芯”式困局抢库存加剧产业链失衡_ 证券时报网,相比消费电子，汽车与工业电子在芯片出货量中占比不大，数量、型号固定，对生产 ... 其中，合资企业的注册资本为50亿美元，中芯控股、大基金二期和亦庄国投 ...,https://stock.stcn.com/djjd/202012/t20201214_2622805.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《電子零件》正崴 新品遞延效應,歷經中美貿易戰及全球新冠肺炎疫情長達兩年修正的全球車市自今年下半年開始復甦，加上各國嚴格落實碳排放標準，推升油電混合車及電動車需求，興勤也在客戶 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E9%9B%B6%E4%BB%B6-%E6%AD%A3%E5%B4%B4-%E6%96%B0%E5%93%81%E9%81%9E%E5%BB%B6%E6%95%88%E6%87%89-083252081.html
HK.00002,中電控股,12/14/2020,1 週前,路透,重温-《路透简报》--中国重要财经新闻一周回顾,美中贸易全国委员会主席Craig Allen表示，中国国务委员暨外交部长王毅在一场视频 ... 此前引起中国信用债市场剧震的发行人--永城煤电控股集团公告，继其第一个 ...,https://cn.reuters.com/article/idCNL4S2IR0WW
HK.00002,中電控股,12/14/2020,,,,,http://finance.people.com.cn/n1/2020/1214/c1004-31964930.html
HK.00002,中電控股,12/14/2020,,,,,http://www.eeo.com.cn/2020/1214/445203.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《大陸經濟》11月一線城市新住宅銷售價 同比上漲3.9%,【時報-台北電】大陸11月一線城市新建商品住宅銷售價格同比上漲3.9%，漲幅比上月 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%B6%93%E6%BF%9F-11%E6%9C%88-%E7%B7%9A%E5%9F%8E%E5%B8%82%E6%96%B0%E4%BD%8F%E5%AE%85%E9%8A%B7%E5%94%AE%E5%83%B9-%E5%90%8C%E6%AF%94%E4%B8%8A%E6%BC%B23-9-013724398.html
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/gn/2020/12-14/9361570.shtml
HK.00002,中電控股,12/14/2020,1 週前,证券时报,解构“汽车缺芯”式困局抢库存加剧产业链失衡_ 证券时报网,相比消费电子，汽车与工业电子在芯片出货量中占比不大，数量、型号固定，对生产 ... 其中，合资企业的注册资本为50亿美元，中芯控股、大基金二期和亦庄国投 ...,https://stock.stcn.com/djjd/202012/t20201214_2622805.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《電子零件》正崴 新品遞延效應,歷經中美貿易戰及全球新冠肺炎疫情長達兩年修正的全球車市自今年下半年開始復甦，加上各國嚴格落實碳排放標準，推升油電混合車及電動車需求，興勤也在客戶 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E9%9B%B6%E4%BB%B6-%E6%AD%A3%E5%B4%B4-%E6%96%B0%E5%93%81%E9%81%9E%E5%BB%B6%E6%95%88%E6%87%89-083252081.html
HK.00002,中電控股,12/14/2020,1 週前,路透,重温-《路透简报》--中国重要财经新闻一周回顾,美中贸易全国委员会主席Craig Allen表示，中国国务委员暨外交部长王毅在一场视频 ... 此前引起中国信用债市场剧震的发行人--永城煤电控股集团公告，继其第一个 ...,https://cn.reuters.com/article/idCNL4S2IR0WW
HK.00002,中電控股,12/14/2020,,,,,http://finance.people.com.cn/n1/2020/1214/c1004-31964930.html
HK.00002,中電控股,12/14/2020,,,,,http://www.eeo.com.cn/2020/1214/445203.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《大陸經濟》11月一線城市新住宅銷售價 同比上漲3.9%,【時報-台北電】大陸11月一線城市新建商品住宅銷售價格同比上漲3.9%，漲幅比上月 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%B6%93%E6%BF%9F-11%E6%9C%88-%E7%B7%9A%E5%9F%8E%E5%B8%82%E6%96%B0%E4%BD%8F%E5%AE%85%E9%8A%B7%E5%94%AE%E5%83%B9-%E5%90%8C%E6%AF%94%E4%B8%8A%E6%BC%B23-9-013724398.html
HK.00002,中電控股,12/14/2020,,,,,http://www.chinanews.com/gn/2020/12-14/9361570.shtml
HK.00002,中電控股,12/14/2020,1 週前,证券时报,解构“汽车缺芯”式困局抢库存加剧产业链失衡_ 证券时报网,相比消费电子，汽车与工业电子在芯片出货量中占比不大，数量、型号固定，对生产 ... 其中，合资企业的注册资本为50亿美元，中芯控股、大基金二期和亦庄国投 ...,https://stock.stcn.com/djjd/202012/t20201214_2622805.html
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《電子零件》正崴 新品遞延效應,歷經中美貿易戰及全球新冠肺炎疫情長達兩年修正的全球車市自今年下半年開始復甦，加上各國嚴格落實碳排放標準，推升油電混合車及電動車需求，興勤也在客戶 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E9%9B%B6%E4%BB%B6-%E6%AD%A3%E5%B4%B4-%E6%96%B0%E5%93%81%E9%81%9E%E5%BB%B6%E6%95%88%E6%87%89-083252081.html
HK.00002,中電控股,12/14/2020,1 週前,路透,重温-《路透简报》--中国重要财经新闻一周回顾,美中贸易全国委员会主席Craig Allen表示，中国国务委员暨外交部长王毅在一场视频 ... 此前引起中国信用债市场剧震的发行人--永城煤电控股集团公告，继其第一个 ...,https://cn.reuters.com/article/idCNL4S2IR0WW
HK.00002,中電控股,12/14/2020,,,,,http://finance.people.com.cn/n1/2020/1214/c1004-31964930.html
HK.00002,中電控股,12/14/2020,,,,,http://www.eeo.com.cn/2020/1214/445203.shtml
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,
HK.00002,中電控股,12/14/2020,,,,,http://m.dizo.com.cn/shehui/2020/1214/10009662.html
HK.00002,中電控股,12/14/2020,1 週前,新浪网,电力板块拉升豫能控股等多股涨停,"证券时报e公司讯，12月14日上午，电力板块异动拉升，截至发稿，豫能控股、新天绿能(9.300, 0.85, 10.06%)、中闽能源(3.730, 0.34, 10.03%)、天富能源(5.330, ...",https://finance.sina.com.cn/roll/2020-12-14/doc-iiznctke6372533.shtml
HK.00002,中電控股,12/14/2020,2 週前,Yahoo奇摩股市,《通信網路》台揚 5G題材升溫,【時報-台北電】台揚（2314）受惠於美國衛星廣播服務商Dish Network於官網證實，採用 ... 【公告】聯合董事會決議對歐洲控股公司UOC Europe Holding SA增資案( ...,https://tw.stock.yahoo.com/news/%E9%80%9A%E4%BF%A1%E7%B6%B2%E8%B7%AF-%E5%8F%B0%E6%8F%9A-5g%E9%A1%8C%E6%9D%90%E5%8D%87%E6%BA%AB-085622692.html
