futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00027,銀河娛樂,12/08/2020,3 週前,BeautiMode創意生活風格網,向宇宙致敬感受生命的力量！從《星塵》到《亞馬遜》 藝術家創作獨特創意語言,她的作品不僅連結現實與幻想，也連結地球與銀河，以令人驚奇的方式重新詮釋 ... 這些藝術提包兼具銀河與自然魅力，也致敬迪奧先生（Christian Dior）對占卜和 ... 外優秀的時尚與娛樂產業工作者及創意人士，推動台灣新銳品牌，探索影視美學…,https://www.beautimode.com/article/content/88147/
HK.00027,銀河娛樂,12/08/2020,2 週前,加拿大星島日報,【新冠肺炎】張敬軒個唱帶位員中招主辦單位英皇：鼓勵觀眾做 ...,張敬軒演唱會主辦單位英皇娛樂回應表示，從張竹君直播記者會上得知這件事，該 ... 剛推出新碟《LIMERENCE》的Dear Jane，憑傳唱度極高的《銀河修理員》撼 ...,https://www.singtao.ca/4650673/2020-12-07/news-%E3%80%90%E6%96%B0%E5%86%A0%E8%82%BA%E7%82%8E%E3%80%91%E5%BC%B5%E6%95%AC%E8%BB%92%E5%80%8B%E5%94%B1%E5%B8%B6%E4%BD%8D%E5%93%A1%E4%B8%AD%E6%8B%9B+%E4%B8%BB%E8%BE%A6%E5%96%AE%E4%BD%8D%E8%8B%B1%E7%9A%87%EF%BC%9A%E9%BC%93%E5%8B%B5%E8%A7%80%E7%9C%BE%E5%81%9A%E6%AA%A2%E6%B8%AC/
HK.00027,銀河娛樂,12/08/2020,3 週前,加拿大星島日報,【收市總結】恒指挫329點險守廿天線科網龍頭ATMX失動力,明源雲(00909)創上市後新高，收飆9.88%；祖龍娛樂(09990)炒高4.39%；但 ... 銀河證券業務發展董事羅尚沛表示，內地及外圍並沒有特別壞的消息傳出，本周一的 ...,https://www.singtao.ca/4649934/2020-12-07/news-%E3%80%90%E6%94%B6%E5%B8%82%E7%B8%BD%E7%B5%90%E3%80%91%E6%81%92%E6%8C%87%E6%8C%AB329%E9%BB%9E%E9%9A%AA%E5%AE%88%E5%BB%BF%E5%A4%A9%E7%B7%9A+%E7%A7%91%E7%B6%B2%E9%BE%8D%E9%A0%ADatmx%E5%A4%B1%E5%8B%95%E5%8A%9B/
HK.00027,銀河娛樂,12/08/2020,3 週前,澳門特別行政區政府入口網站,澳大“综合度假村职业模拟体验计划”反应热烈,... 濠影汇赌桌高级营运经理黄政、前堂营运部副经理丁乐政、管家部总监黄家全，新濠博亚娱乐人力资源伙伴梁心蕾和澳门银河餐饮营运及厨务部餐厅经理罗伟龙。,https://www.gov.mo/zh-hans/news/318566/
HK.00027,銀河娛樂,12/08/2020,,,,,http://hk.jrj.com.cn/2020/12/07173031431505.shtml
HK.00027,銀河娛樂,12/08/2020,3 週前,每日经济新闻,强势崛起！成都正塑造电竞产业新格局,作为以娱乐为重点的全明星周末，正赛第一局“峡谷路人王”的英雄将由粉丝投票决定；第二局“峡谷路人王”采用自选模式，选手仅可使用该位置全分段登场率前五 ...,http://www.nbd.com.cn/articles/2020-12-07/1565646.html
HK.00027,銀河娛樂,12/08/2020,3 週前,Yahoo奇摩理財,【公告】三洋電 2020年11月合併營收3.32億元 年增1.16%,... 上海胡桐投資中心(有限合夥)、吉林省銀河生物產業創業投資基金合夥企業(有限 ... 維亞娛樂透過5G無線虛擬實境（VR）串流、軟硬體整合等技術，自製多款 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E9%9B%BB-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B63-32%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E1-093144398.html
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早低開22點報26485點,銀河娛樂│GXYEF.NASD OTHER│61.597│-0.56% 恆隆地產│HLPPY.NASD OTHER│19.225│-1.17% 中信股份│CTPCY.NASD OTHER│5.581│0.34%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061557/2
HK.00027,銀河娛樂,12/08/2020,3 週前,BeautiMode創意生活風格網,向宇宙致敬感受生命的力量！從《星塵》到《亞馬遜》 藝術家創作獨特創意語言,她的作品不僅連結現實與幻想，也連結地球與銀河，以令人驚奇的方式重新詮釋 ... 這些藝術提包兼具銀河與自然魅力，也致敬迪奧先生（Christian Dior）對占卜和 ... 外優秀的時尚與娛樂產業工作者及創意人士，推動台灣新銳品牌，探索影視美學…,https://www.beautimode.com/article/content/88147/
HK.00027,銀河娛樂,12/08/2020,2 週前,加拿大星島日報,【新冠肺炎】張敬軒個唱帶位員中招主辦單位英皇：鼓勵觀眾做 ...,張敬軒演唱會主辦單位英皇娛樂回應表示，從張竹君直播記者會上得知這件事，該 ... 剛推出新碟《LIMERENCE》的Dear Jane，憑傳唱度極高的《銀河修理員》撼 ...,https://www.singtao.ca/4650673/2020-12-07/news-%E3%80%90%E6%96%B0%E5%86%A0%E8%82%BA%E7%82%8E%E3%80%91%E5%BC%B5%E6%95%AC%E8%BB%92%E5%80%8B%E5%94%B1%E5%B8%B6%E4%BD%8D%E5%93%A1%E4%B8%AD%E6%8B%9B+%E4%B8%BB%E8%BE%A6%E5%96%AE%E4%BD%8D%E8%8B%B1%E7%9A%87%EF%BC%9A%E9%BC%93%E5%8B%B5%E8%A7%80%E7%9C%BE%E5%81%9A%E6%AA%A2%E6%B8%AC/
HK.00027,銀河娛樂,12/08/2020,3 週前,加拿大星島日報,【收市總結】恒指挫329點險守廿天線科網龍頭ATMX失動力,明源雲(00909)創上市後新高，收飆9.88%；祖龍娛樂(09990)炒高4.39%；但 ... 銀河證券業務發展董事羅尚沛表示，內地及外圍並沒有特別壞的消息傳出，本周一的 ...,https://www.singtao.ca/4649934/2020-12-07/news-%E3%80%90%E6%94%B6%E5%B8%82%E7%B8%BD%E7%B5%90%E3%80%91%E6%81%92%E6%8C%87%E6%8C%AB329%E9%BB%9E%E9%9A%AA%E5%AE%88%E5%BB%BF%E5%A4%A9%E7%B7%9A+%E7%A7%91%E7%B6%B2%E9%BE%8D%E9%A0%ADatmx%E5%A4%B1%E5%8B%95%E5%8A%9B/
HK.00027,銀河娛樂,12/08/2020,3 週前,澳門特別行政區政府入口網站,澳大“综合度假村职业模拟体验计划”反应热烈,... 濠影汇赌桌高级营运经理黄政、前堂营运部副经理丁乐政、管家部总监黄家全，新濠博亚娱乐人力资源伙伴梁心蕾和澳门银河餐饮营运及厨务部餐厅经理罗伟龙。,https://www.gov.mo/zh-hans/news/318566/
HK.00027,銀河娛樂,12/08/2020,,,,,http://hk.jrj.com.cn/2020/12/07173031431505.shtml
HK.00027,銀河娛樂,12/08/2020,3 週前,每日经济新闻,强势崛起！成都正塑造电竞产业新格局,作为以娱乐为重点的全明星周末，正赛第一局“峡谷路人王”的英雄将由粉丝投票决定；第二局“峡谷路人王”采用自选模式，选手仅可使用该位置全分段登场率前五 ...,http://www.nbd.com.cn/articles/2020-12-07/1565646.html
HK.00027,銀河娛樂,12/08/2020,3 週前,Yahoo奇摩理財,【公告】三洋電 2020年11月合併營收3.32億元 年增1.16%,... 上海胡桐投資中心(有限合夥)、吉林省銀河生物產業創業投資基金合夥企業(有限 ... 維亞娛樂透過5G無線虛擬實境（VR）串流、軟硬體整合等技術，自製多款 ...,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%B8%89%E6%B4%8B%E9%9B%BB-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B63-32%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E1-093144398.html
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/08/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
HK.00027,銀河娛樂,12/09/2020,2 週前,雅虎香港新聞,拉奧拿：普巴曼聯生涯完結,銀河艦隊周五證實，這名19歲巴西小將的右邊股二頭肌受創。 ... 前港姐冠軍徐子珊去年立下「女人40」宣言，宣布退出娛樂圈，誓言移居歐洲一圓博士夢，賣車賣 ...,https://hk.news.yahoo.com/%E6%8B%89%E5%A5%A7%E6%8B%BF-%E6%99%AE%E5%B7%B4%E6%9B%BC%E8%81%AF%E7%94%9F%E6%B6%AF%E5%AE%8C%E7%B5%90-074207716.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,蓬佩奧指委內瑞拉大選舞弊 華春瑩諷 : 他是「世界國務卿」?,... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E8%93%AC%E4%BD%A9%E5%A5%A7%E6%8C%87%E5%A7%94%E5%85%A7%E7%91%9E%E6%8B%89%E5%A4%A7%E9%81%B8%E8%88%9E%E5%BC%8A-%E8%8F%AF%E6%98%A5%E7%91%A9%E8%AB%B7-%E4%BB%96%E6%98%AF-%E4%B8%96%E7%95%8C%E5%9C%8B%E5%8B%99%E5%8D%BF-102011129.html
HK.00027,銀河娛樂,12/09/2020,,,,,http://stock.stcn.com/gsdt/202012/t20201209_2608448.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,台南歸仁雜草火警 晚間火勢獲控制 (圖),... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E6%AD%B8%E4%BB%81%E9%9B%9C%E8%8D%89%E7%81%AB%E8%AD%A6-%E6%99%9A%E9%96%93%E7%81%AB%E5%8B%A2%E7%8D%B2%E6%8E%A7%E5%88%B6-%E5%9C%96-132144203.html
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
HK.00027,銀河娛樂,12/09/2020,2 週前,雅虎香港新聞,拉奧拿：普巴曼聯生涯完結,銀河艦隊周五證實，這名19歲巴西小將的右邊股二頭肌受創。 ... 前港姐冠軍徐子珊去年立下「女人40」宣言，宣布退出娛樂圈，誓言移居歐洲一圓博士夢，賣車賣 ...,https://hk.news.yahoo.com/%E6%8B%89%E5%A5%A7%E6%8B%BF-%E6%99%AE%E5%B7%B4%E6%9B%BC%E8%81%AF%E7%94%9F%E6%B6%AF%E5%AE%8C%E7%B5%90-074207716.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,蓬佩奧指委內瑞拉大選舞弊 華春瑩諷 : 他是「世界國務卿」?,... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E8%93%AC%E4%BD%A9%E5%A5%A7%E6%8C%87%E5%A7%94%E5%85%A7%E7%91%9E%E6%8B%89%E5%A4%A7%E9%81%B8%E8%88%9E%E5%BC%8A-%E8%8F%AF%E6%98%A5%E7%91%A9%E8%AB%B7-%E4%BB%96%E6%98%AF-%E4%B8%96%E7%95%8C%E5%9C%8B%E5%8B%99%E5%8D%BF-102011129.html
HK.00027,銀河娛樂,12/09/2020,,,,,http://stock.stcn.com/gsdt/202012/t20201209_2608448.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,台南歸仁雜草火警 晚間火勢獲控制 (圖),... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E6%AD%B8%E4%BB%81%E9%9B%9C%E8%8D%89%E7%81%AB%E8%AD%A6-%E6%99%9A%E9%96%93%E7%81%AB%E5%8B%A2%E7%8D%B2%E6%8E%A7%E5%88%B6-%E5%9C%96-132144203.html
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
HK.00027,銀河娛樂,12/09/2020,2 週前,雅虎香港新聞,拉奧拿：普巴曼聯生涯完結,銀河艦隊周五證實，這名19歲巴西小將的右邊股二頭肌受創。 ... 前港姐冠軍徐子珊去年立下「女人40」宣言，宣布退出娛樂圈，誓言移居歐洲一圓博士夢，賣車賣 ...,https://hk.news.yahoo.com/%E6%8B%89%E5%A5%A7%E6%8B%BF-%E6%99%AE%E5%B7%B4%E6%9B%BC%E8%81%AF%E7%94%9F%E6%B6%AF%E5%AE%8C%E7%B5%90-074207716.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,蓬佩奧指委內瑞拉大選舞弊 華春瑩諷 : 他是「世界國務卿」?,... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E8%93%AC%E4%BD%A9%E5%A5%A7%E6%8C%87%E5%A7%94%E5%85%A7%E7%91%9E%E6%8B%89%E5%A4%A7%E9%81%B8%E8%88%9E%E5%BC%8A-%E8%8F%AF%E6%98%A5%E7%91%A9%E8%AB%B7-%E4%BB%96%E6%98%AF-%E4%B8%96%E7%95%8C%E5%9C%8B%E5%8B%99%E5%8D%BF-102011129.html
HK.00027,銀河娛樂,12/09/2020,,,,,http://stock.stcn.com/gsdt/202012/t20201209_2608448.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,台南歸仁雜草火警 晚間火勢獲控制 (圖),... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E6%AD%B8%E4%BB%81%E9%9B%9C%E8%8D%89%E7%81%AB%E8%AD%A6-%E6%99%9A%E9%96%93%E7%81%AB%E5%8B%A2%E7%8D%B2%E6%8E%A7%E5%88%B6-%E5%9C%96-132144203.html
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
HK.00027,銀河娛樂,12/09/2020,2 週前,雅虎香港新聞,拉奧拿：普巴曼聯生涯完結,銀河艦隊周五證實，這名19歲巴西小將的右邊股二頭肌受創。 ... 前港姐冠軍徐子珊去年立下「女人40」宣言，宣布退出娛樂圈，誓言移居歐洲一圓博士夢，賣車賣 ...,https://hk.news.yahoo.com/%E6%8B%89%E5%A5%A7%E6%8B%BF-%E6%99%AE%E5%B7%B4%E6%9B%BC%E8%81%AF%E7%94%9F%E6%B6%AF%E5%AE%8C%E7%B5%90-074207716.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,蓬佩奧指委內瑞拉大選舞弊 華春瑩諷 : 他是「世界國務卿」?,... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E8%93%AC%E4%BD%A9%E5%A5%A7%E6%8C%87%E5%A7%94%E5%85%A7%E7%91%9E%E6%8B%89%E5%A4%A7%E9%81%B8%E8%88%9E%E5%BC%8A-%E8%8F%AF%E6%98%A5%E7%91%A9%E8%AB%B7-%E4%BB%96%E6%98%AF-%E4%B8%96%E7%95%8C%E5%9C%8B%E5%8B%99%E5%8D%BF-102011129.html
HK.00027,銀河娛樂,12/09/2020,,,,,http://stock.stcn.com/gsdt/202012/t20201209_2608448.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,台南歸仁雜草火警 晚間火勢獲控制 (圖),... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E6%AD%B8%E4%BB%81%E9%9B%9C%E8%8D%89%E7%81%AB%E8%AD%A6-%E6%99%9A%E9%96%93%E7%81%AB%E5%8B%A2%E7%8D%B2%E6%8E%A7%E5%88%B6-%E5%9C%96-132144203.html
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
HK.00027,銀河娛樂,12/09/2020,2 週前,雅虎香港新聞,拉奧拿：普巴曼聯生涯完結,銀河艦隊周五證實，這名19歲巴西小將的右邊股二頭肌受創。 ... 前港姐冠軍徐子珊去年立下「女人40」宣言，宣布退出娛樂圈，誓言移居歐洲一圓博士夢，賣車賣 ...,https://hk.news.yahoo.com/%E6%8B%89%E5%A5%A7%E6%8B%BF-%E6%99%AE%E5%B7%B4%E6%9B%BC%E8%81%AF%E7%94%9F%E6%B6%AF%E5%AE%8C%E7%B5%90-074207716.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,蓬佩奧指委內瑞拉大選舞弊 華春瑩諷 : 他是「世界國務卿」?,... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E8%93%AC%E4%BD%A9%E5%A5%A7%E6%8C%87%E5%A7%94%E5%85%A7%E7%91%9E%E6%8B%89%E5%A4%A7%E9%81%B8%E8%88%9E%E5%BC%8A-%E8%8F%AF%E6%98%A5%E7%91%A9%E8%AB%B7-%E4%BB%96%E6%98%AF-%E4%B8%96%E7%95%8C%E5%9C%8B%E5%8B%99%E5%8D%BF-102011129.html
HK.00027,銀河娛樂,12/09/2020,,,,,http://stock.stcn.com/gsdt/202012/t20201209_2608448.html
HK.00027,銀河娛樂,12/09/2020,2 週前,Yahoo奇摩新聞,台南歸仁雜草火警 晚間火勢獲控制 (圖),... 寶物」藝術牆，並在此區設置「銀河與運河的浪漫」聖誕主燈區及「HO趣啦！ ... 娛樂中心／林呈育報導一代玉女掌門人林青霞，當紅時期的美貌無人能出其右， ...,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E6%AD%B8%E4%BB%81%E9%9B%9C%E8%8D%89%E7%81%AB%E8%AD%A6-%E6%99%9A%E9%96%93%E7%81%AB%E5%8B%A2%E7%8D%B2%E6%8E%A7%E5%88%B6-%E5%9C%96-132144203.html
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,,,,,
HK.00027,銀河娛樂,12/09/2020,2 週前,阿斯達克財經網,港股ADR預計恆指今早高開45點報26350點,銀河娛樂│GXYEF.NASD OTHER│60.775│0.53% 恆隆地產│HLPPY.NASD OTHER│19.181│-0.74% 中信股份│CTPCY.NASD OTHER│5.581│1.77%,http://www.aastocks.com/tc/stocks/news/aafn-news/NOW.1061882/2
HK.00027,銀河娛樂,12/09/2020,2 週前,中国新闻网,2020中国游戏行业年会在蓉召开聚焦数字娱乐产业新高地-中新网,... 孵化出众多手游产业新星，出品了《王者荣耀》《银河帝国》多个手游爆款。 活动主办方有关负责人表示，成都的数字娱乐产业发展潜力巨大，此次中国游戏行业 ...,https://www.chinanews.com/cj/2020/12-08/9357458.shtml
HK.00027,銀河娛樂,12/09/2020,,,,,http://city.newssc.org/system/20201209/003051837.htm
HK.00027,銀河娛樂,12/09/2020,2 週前,新浪网,再创新高！市值逼近2000亿美元，拼多多的天花板在哪？,中国银河证券近日首次覆盖拼多多，予'增持'评级，贴现现金流目标价为180美元。快速增长的电商市场新贵 ... 2）社交和娱乐功能；. 3）在低端市场的强大渗透率；.,https://finance.sina.com.cn/stock/relnews/us/2020-12-09/doc-iiznctke5507219.shtml
